nodes,area,angles,perimeter,avg_density,avg_entropy,cell_type_diversity,max_distance,min_distance,avg_distance,std_distance,density_dispersion,triangle_inequality_ratio,aspect_ratio
"[730, 733, 3569]",787.5,"[0.9675664738702117, 1.482140444927459, 0.6918857347921222]",134.82173236156308,47.23943260227144,0.3868682444013552,1,54.644304369257,35.0,44.94057745385436,9.824293723783713,0.06584961871638992,0.6815422462105012,1.5612658391216285
"[730, 1304, 1307]",1456.0,"[0.6610431688506868, 1.4288992721907328, 1.0516502125483735]",183.64418423375486,48.35559672198813,0.5355518318196412,2,73.53910524340094,45.60701700396552,61.21472807791829,14.252564664641374,0.10573932309993152,0.6678993005385659,1.61245154965971
"[731, 732, 1308]",1172.0,"[0.5265927851075928, 1.5673833707633584, 1.0476164977188422]",173.8149174688309,55.532776422641554,0.12559005375214558,1,73.37574531137656,36.87817782917155,57.93830582294364,18.887272898716272,0.125661096033027,0.7305490849361883,1.989679252897754
"[731, 732, 3569]",1382.0,"[0.5846796206523787, 1.3981474970368093, 1.1587655359006055]",182.73489701657172,55.29936183356554,0.12559005375214558,1,73.37574531137656,41.10960958218893,60.91163233885724,17.33953773097258,0.1334652157395831,0.6709611785319912,1.78488061689516
"[731, 753, 1308]",750.0,"[0.6988568690538884, 1.6506263125071339, 0.7921094720287708]",134.82276786402448,51.48828665983542,0.12559005375214558,1,57.14017850864661,36.87817782917155,44.94092262134149,10.745706627015938,0.14780458906486027,0.7355596534925605,1.549430635465056
"[732, 734, 741]",1106.0,"[0.6222097873189107, 1.1781900127693237, 1.3411928535015587]",161.10887241957298,54.33310182982049,0.0,1,63.24555320336759,37.8549864614954,53.70295747319099,13.819860272410848,0.110326212245645,0.6462641335886208,1.670732421677088
"[732, 734, 3569]",1316.5,"[1.396362465485002, 1.0469592414504452, 0.6982709466543463]",172.81121369760712,54.0975226262762,0.0,1,68.24954212300622,44.553338819890925,57.60373789920237,12.029716125494954,0.11823356813276971,0.6527204576517571,1.5318614481152215
"[732, 741, 757]",887.5,"[1.0899475547921598, 0.7590740207096003, 1.2925710780880333]",139.50639911115124,52.4379607858183,0.0,1,52.88667128870941,37.8549864614954,46.50213303705041,7.76707374155136,0.1103672010245428,0.6105615039234433,1.3970859913661215
"[732, 756, 757]",1284.5,"[0.8630683252542792, 1.2039877230553977, 1.0745366052801164]",165.10880880203692,54.07839811012314,0.0,1,59.90826320300064,48.76474136094644,55.03626960067897,5.702064771823391,0.07710800334418187,0.569467229108643,1.2285159631950506
"[732, 756, 1308]",1319.0,"[1.2614923147429016, 1.1147589209513313, 0.7653414178955606]",169.69695485658835,52.927258611759235,0.0,1,63.56099432828282,46.22769732530488,56.56565161886278,9.137318282744147,0.10703358299971057,0.5988638912947102,1.3749547999547396
"[733, 734, 735]",678.0,"[0.8580548515601149, 1.5641592561109068, 0.7193785459187716]",125.97813911039808,49.169437605828875,0.18744504820626942,1,52.15361924162119,34.36568055487916,41.99271303679936,9.160681072580358,0.1336460618009485,0.706453890039844,1.5176076364422977
"[733, 734, 3569]",770.0,"[0.7244979551194602, 1.4130275891989426, 1.0040671092713904]",131.70695806151213,49.278665909150256,0.18744504820626942,1,52.15361924162119,35.0,43.90231935383738,8.59532041465091,0.13204315589334747,0.655580520129987,1.4901034069034627
"[733, 735, 3567]",439.5,"[0.8430957854499571, 1.4496630608408665, 0.8488338072989696]",98.97335125356197,44.227832471103795,0.3868682444013552,1,39.45883931389772,29.68164415931166,32.99111708452066,5.60172208103667,0.05272412482542153,0.6630120625688916,1.3294020742957657
"[733, 1321, 3567]",622.0,"[0.6801095942597482, 1.2032454800145218, 1.2582375793155232]",118.63809839617338,42.333485560047656,0.6145042793015124,2,44.91102314577124,29.68164415931166,39.54603279872446,8.553767288353935,0.04320687192324519,0.6091523771048585,1.513090814805212
"[734, 735, 736]",1075.5,"[1.346817435252079, 0.5348116266775398, 1.2599635916601748]",164.3026155932697,49.97313243989013,0.0,1,65.7419196555744,34.36568055487916,54.767538531089905,17.685448393195315,0.11586571471422953,0.6670196372916529,1.913010846696022
"[734, 736, 1313]",1367.5,"[1.5346146830819343, 1.0322608744646453, 0.5747170960432137]",183.90227570316162,51.9045199565661,0.0,1,76.53103945458993,41.6293165929973,61.30075856772054,17.869680985766223,0.09543408359671984,0.712770404146371,1.838392885543157
"[734, 741, 1313]",1814.0,"[1.3548139764896427, 0.9393991171074402, 0.8473795599927103]",198.5047800980616,52.15541725181941,0.0,1,76.53103945458993,58.728187440104094,66.1682600326872,9.254298804881666,0.08757558687326943,0.6274386523759208,1.3031398173601505
"[735, 736, 3581]",1048.0,"[1.052987110147618, 1.4671613148975893, 0.6214442285445858]",157.8519034101678,44.10630190954208,0.0,1,64.19501538281614,37.57658845611187,52.6173011367226,13.642926065590737,0.0992025527383599,0.6854275935803947,1.708377956072134
"[735, 3567, 3568]",801.0,"[1.2490457723982544, 0.5404195002705844, 1.3521273809209546]",141.4458447305925,43.366878378819045,0.3361286356245554,1,56.60388679233962,29.8328677803526,47.1486149101975,15.01706256479121,0.062377028989382285,0.6671685586692301,1.8973665961010273
"[735, 3568, 3581]",813.5,"[1.3268302483067667, 1.2592211843819237, 0.5555412209011034]",141.56889103739644,42.441652983196086,0.13670543942946967,1,56.08029957123981,30.479501308256346,47.18963034579881,14.481304559337762,0.08861632770201026,0.6559974683106222,1.8399349452626599
"[736, 737, 1313]",570.0,"[1.241171919374154, 0.7502877565537778, 1.1501329776618616]",111.7914878490437,43.207959868133536,0.0,1,41.6293165929973,30.0,37.263829283014566,6.333288304626526,0.26126436636032063,0.5933299361714064,1.3876438864332432
"[736, 737, 1316]",450.0,"[1.6041173226731438, 0.7684691418272066, 0.7690061890894431]",103.15597125985326,35.36809065624811,0.0,1,43.139309220245984,30.0,34.38532375328442,7.5811783762632645,0.2803979211878921,0.7187888788579531,1.4379769740081996
"[736, 743, 1316]",532.0,"[1.2062703243879622, 1.3570087926370107, 0.5783135365648207]",113.50022483920782,35.77243156107513,0.0,1,45.12205669071391,25.238858928247925,37.83340827973594,10.952160832831671,0.26960761068301164,0.6598898144320611,1.7878009786017799
"[736, 743, 3581]",522.0,"[0.9801458918360444, 1.4981275777973797, 0.6633191839563692]",110.55542170119402,39.20300616070003,0.0,1,45.12205669071391,27.85677655436824,36.85180723373134,8.655429244806966,0.1912323126486923,0.6895878988263396,1.6197874367355074
"[737, 738, 1313]",431.0,"[0.8901416264210535, 0.4416901801538455, 1.8097608470148943]",112.4624541329537,38.5212772018382,0.0,1,50.20956084253277,22.09072203437452,37.48748471098457,14.248955578060722,0.3106699573749605,0.8065418037406896,2.272880024672965
"[737, 738, 1316]",331.0,"[0.8993800860264812, 0.6140773494459179, 1.6281352181173945]",90.38270249199107,30.681407989952774,0.0,1,38.27531841800928,22.09072203437452,30.127567497330357,8.09286815910808,0.06440488448361038,0.7345469187949674,1.7326422539947102
"[738, 1313, 1314]",339.5,"[0.23539801817065104, 0.9071076614703604, 1.9990869739487813]",123.05838564714817,64.62143934715455,0.0,1,57.982756057296896,14.866068747318506,41.01946188238272,22.98054873843586,0.6120021768888668,0.8910056871173087,3.900342252066851
"[738, 1314, 1315]",273.5,"[0.9773292967628415, 0.3292270506004956, 1.835036306226456]",97.36898789475464,70.46729745200562,0.0,1,44.384682042344295,14.866068747318506,32.456329298251546,15.552492813860663,0.5404215644424187,0.8376948858399579,2.985636808006169
"[738, 1315, 1316]",447.0,"[1.2470337026788887, 1.2350186363540905, 0.6595403145568143]",101.13218927680708,43.7662902651489,0.0,1,38.27531841800928,24.73863375370596,33.71072975893569,7.770460004402021,0.5175462283991492,0.608928155268678,1.5471880459960914
"[739, 740, 742]",349.0,"[0.6033339839508919, 1.62232659890158, 0.9159320707373217]",92.97501629948232,42.48435912227509,0.0,1,39.35733730830886,22.360679774997894,30.99167209982744,8.50143462511865,0.3527698295560418,0.7340365724295499,1.7601136326953442
"[739, 740, 1312]",786.0,"[0.539914761375642, 0.43151581460739624, 2.170162077606755]",165.4290176238234,56.87503316494235,0.0,1,77.69813382572325,39.35733730830886,55.1430058746078,20.04677915949228,0.3302805093680773,0.8856417542143332,1.9741715049742488
"[739, 742, 1313]",418.0,"[1.1225766160965116, 0.5649120199756072, 1.4541040175176745]",101.48867724981841,40.09415374062394,0.0,1,41.48493702538308,22.360679774997894,33.829559083272805,10.116392555997034,0.27329204532554674,0.6913725189498966,1.85526278462109
"[739, 1312, 1313]",897.0,"[0.5947592574833527, 0.8038462547886048, 1.7429871413178357]",152.20572991272036,54.4848277832912,0.0,1,66.18912297349165,37.64306044943742,50.73524330424012,14.418829019353016,0.3441039906763993,0.7694923727955777,1.7583353261724726
"[740, 741, 742]",455.5,"[0.8066953913021526, 1.5960379459579912, 0.7388593163296496]",103.68992870716687,46.014714225100896,0.0,1,43.2781700167648,29.154759474226505,34.563309569055626,7.620134345957545,0.3098025038509561,0.7163865273076485,1.484428985086422
"[740, 741, 757]",1037.5,"[1.135092966438784, 0.8477850958033624, 1.158714591347647]",148.4907431132787,52.65048158946835,0.0,1,52.88667128870941,43.2781700167648,49.496914371092906,5.39288434986737,0.11661442986606252,0.5531842972729751,1.2220172726393592
"[740, 757, 1310]",1529.0,"[1.286977103316646, 0.8269274055741861, 1.0276881446989612]",181.46701949220625,62.28907344602377,0.0,1,68.26419266350405,52.32590180780452,60.48900649740208,7.9762233817685955,0.2082031209869825,0.6030255124883144,1.3045965822861805
"[740, 1310, 1311]",2642.0,"[1.5863136277777001, 0.7158739863593251, 0.839405039452768]",249.68346917653997,86.59426701582707,0.0,1,104.00480758118827,68.26419266350405,83.22782305884665,18.565942026408745,0.3856445434926906,0.7139330252091419,1.5235631379083483
"[740, 1311, 1312]",3963.5,"[0.7086886101600232, 1.0576345734057429, 1.3752694700240273]",298.8097302792907,85.85955672146707,0.0,1,117.1067888723792,77.69813382572325,99.60324342643024,20.069649932246413,0.3931074086628767,0.6444958346058164,1.5072020794611294
"[741, 742, 1313]",563.5,"[1.9422441462235036, 0.4809031019787661, 0.7184454053875237]",129.3678839397137,43.624508843449746,0.0,1,58.728187440104094,29.154759474226505,43.122627979904564,14.854576202643035,0.25524011112504297,0.8313765538393652,2.0143602107923817
"[743, 744, 745]",358.5,"[0.9173287705954052, 1.5931078260453282, 0.6311560569490599]",93.26645632646441,34.58135393866894,0.12559005375214558,1,39.11521443121589,23.08679276123039,31.088818775488136,8.014238623679994,0.10969916266465779,0.7223327307410846,1.694268010102382
"[743, 744, 3581]",534.0,"[0.6824884352443168, 1.0878632752558668, 1.3712409430896095]",110.26171262941085,36.57849846645496,0.12559005375214558,1,43.28972164382672,27.85677655436824,36.753904209803615,7.9828433533966905,0.11361911832476669,0.6463854666220826,1.5540104419238137
"[743, 745, 1318]",421.0,"[1.0296785026154802, 1.0402148787542147, 1.0716992722200982]",93.55792381656819,32.898070985778716,0.0,1,31.622776601683796,30.870698080866266,31.18597460552273,0.39048925150006675,0.03174034207112834,0.5105788558468807,1.0243622129583028
"[743, 1316, 1317]",129.5,"[1.1626472230398073, 1.5206453641583304, 0.45830006639165555]",59.61402582523327,26.323359239673213,0.0,1,25.238858928247925,11.180339887498947,19.871341941744422,7.595699714404415,0.26609624168082147,0.7342177858767381,2.2574321695235944
"[743, 1317, 1318]",191.5,"[1.743978658013956, 0.8332412432706803, 0.5643727523051569]",70.82857970459287,28.01796049935975,0.0,1,30.870698080866266,16.76305461424021,23.609526568197623,7.062958504646312,0.2988091686887152,0.7725809483988145,1.8415914516344543
"[744, 745, 750]",521.0,"[1.8126111586703626, 0.4068865971240547, 0.9220948977953762]",126.21255899193343,43.448279231925476,0.12559005375214558,1,56.63920903402519,23.08679276123039,42.07085299731114,17.206539225479215,0.30512382736489324,0.8140934577434005,2.4533164749128478
"[744, 746, 750]",992.0,"[1.1609270412502581, 0.6184829434529829, 1.3621826688865526]",152.85946648193436,47.37558778693485,0.25118010750429115,1,60.41522986797286,35.805027579936315,50.95315549397812,13.25382653461751,0.21075044714562743,0.6535316000310677,1.687339291475008
"[744, 746, 1319]",582.5,"[1.1150768522674523, 1.0036784147493474, 1.0228373865729936]",110.15860654901505,38.90423738672346,0.4013671771263927,2,38.11823710509184,35.805027579936315,36.71953551633835,1.2302711882144743,0.15268179390477613,0.5291232873918476,1.0646057182888964
"[744, 1319, 3568]",395.0,"[1.1859326787832343, 1.346772679756973, 0.6088872950495858]",96.71425874407662,37.88124174035104,0.41248256280371676,2,38.11823710509184,22.360679774997894,32.23808624802554,8.605736028794995,0.11859948344270078,0.6505260261514278,1.7046993869888034
"[744, 3568, 3581]",544.5,"[1.4034148457076097, 0.9708119548468273, 0.7673658530353563]",110.00456481606994,39.91105550056338,0.2622954931816152,1,43.28972164382672,30.479501308256346,36.668188272023315,6.416069924118479,0.0405607780217661,0.6488769153224576,1.4202896958848967
"[745, 750, 1318]",707.0,"[0.5041453325016313, 0.7896595012397463, 1.8477878198484157]",141.0775797640863,41.76499627903525,0.0,1,62.96824596572466,31.622776601683796,47.0258599213621,15.679692215877358,0.34467560317487933,0.806155204553101,1.9912307751739875
"[746, 750, 770]",1156.0,"[1.2903272261144825, 1.1920809925435256, 0.6591844349317851]",162.72184277870588,47.0338463267419,0.12559005375214558,1,62.48199740725323,39.82461550347976,54.24061425956862,12.52731603804352,0.22169927862995037,0.6233249580116322,1.568929081105472
"[746, 752, 770]",616.0,"[1.5310445513990487, 1.2745804962646137, 0.3359676059261307]",142.90555175256426,41.25296466554834,0.12559005375214558,1,62.48199740725323,20.615528128088304,47.635183917521424,23.43787276430741,0.08464446010399387,0.7769116637021172,3.0308220589373396
"[746, 752, 3582]",857.5,"[0.7813331451378163, 1.6121721163482639, 0.7480873921037129]",142.68105017694336,41.75107480522192,0.12559005375214558,1,59.80802621722272,40.718546143004666,47.56035005898112,10.631070190755095,0.06726439191606416,0.721682682247623,1.4688153650470541
"[746, 1319, 1333]",263.5,"[0.4883339510564054, 1.6295521495106193, 1.0237065530227685]",84.26472822991329,38.50146909384832,0.42596419299634863,2,36.23534186398688,17.029386365926403,28.08824274330443,9.928541151136423,0.15535440435052372,0.7544410746353695,2.12781254035607
"[746, 1333, 3582]",339.5,"[1.4870457104602537, 0.4143115154520607, 1.2402354276774785]",99.19636223012749,40.63496114649317,0.2757771233742471,1,42.15447781671598,17.029386365926403,33.065454076709166,13.928877199959647,0.09211204594890998,0.7390092078866306,2.4753961717059654
"[747, 1330, 1700]",91.0,"[1.5213860263866639, 0.6911508476402363, 0.929055779562893]",46.04230279332706,21.510499059646836,1.0600372405999299,2,18.867962264113206,12.041594578792296,15.347434264442354,3.4182440298976915,0.08765326262359016,0.6943300884828888,1.5668989800855393
"[748, 749, 788]",108.0,"[0.7205541358442417, 0.7947436857049383, 1.6262948320406134]",50.840128723542,29.76793235819882,0.0,1,21.40093455903269,14.142135623730953,16.946709574514,3.9004553446505734,0.2661078145333867,0.7269538167193715,1.513274595042155
"[748, 749, 1322]",333.0,"[1.489892227639666, 0.3448678227809352, 1.306832603169192]",104.0776070115802,33.20912089338509,0.13670543942946967,1,45.09988913511872,15.297058540778355,34.69253567052673,16.81195863437231,0.12337549497075463,0.7646936971957419,2.9482719841133536
"[749, 788, 789]",226.5,"[1.4024276247311456, 0.8676494518839313, 0.8715155769747163]",70.53047848449525,28.61229980489345,0.0,1,27.65863337187866,21.40093455903269,23.51015949483175,3.592854128872873,0.28597105602987966,0.6451467927079984,1.292403062846841
"[749, 789, 3582]",574.5,"[1.6203640466674616, 0.5714223238618178, 0.949806283060514]",120.33027321453804,34.443331615627955,0.0,1,51.07837115648854,27.65863337187866,40.11009107151268,11.780105744535495,0.20751725518640715,0.7375735487188896,1.8467424066013836
"[749, 1322, 3573]",513.0,"[1.8116427820363081, 0.8865015351337469, 0.44344833641973824]",122.61229535326274,36.82454477070297,0.3241504876357391,1,54.74486277268398,24.186773244895647,40.870765117754246,15.471613944060403,0.11543996133579977,0.806644080836351,2.2634215080441655
"[749, 1333, 3573]",1152.0,"[1.1532971018259373, 0.9927752429250771, 0.9955203088387788]",155.15398569422624,38.65525107389542,0.33763211782837094,1,54.74486277268398,50.15974481593781,51.71799523140874,2.6217272676564383,0.04263859243272353,0.5452180158516129,1.0914103126634984
"[749, 1333, 3582]",930.0,"[1.1856637798723257, 1.143480435315536, 0.8124484384019316]",141.25061401991147,38.25833150046787,0.15018706962210152,1,51.07837115648854,40.01249804748511,47.083538006637156,6.140901657438596,0.025112441988168022,0.5664533733939954,1.2765604160947643
"[750, 770, 772]",652.0,"[1.248125809456314, 1.0453961795384532, 0.848070664595026]",118.00772841263006,42.17096303725598,0.0,1,43.65775990588615,34.52535300326414,39.335909470876686,4.585775741190528,0.3449202723546603,0.5871927155144145,1.2645130638275766
"[750, 772, 1323]",267.5,"[2.681287029918871, 0.2829591234927666, 0.17734650017815604]",140.70620830140263,46.60057889739312,0.0,1,69.46221994724903,27.586228448267445,46.902069433800875,21.125667427098797,0.3134245052806847,0.9749906139722637,2.5180035058983066
"[750, 1315, 1318]",411.5,"[0.3551605776505725, 2.636663590872759, 0.14976848506646132]",177.58242013098345,54.01729352393287,0.0,1,87.5956619930462,27.018512172212592,59.19414004366115,30.464416566498475,0.3402509574232995,0.9734283555228669,3.242060903824848
"[750, 1315, 1323]",2292.5,"[0.37427265316583674, 0.4791624422771651, 2.2881575581467914]",300.22910809974394,59.78845087676731,0.0,1,143.17122615944868,69.46221994724903,100.07636936658132,38.406775985565126,0.15737511721610684,0.9115825604592992,2.0611380728714934
"[751, 769, 770]",413.0,"[0.5943958974094953, 0.825024985651375, 1.7221717705289228]",102.89808846263254,35.57712835418126,0.0,1,44.553338819890925,25.238858928247925,34.29936282087751,9.712392348062737,0.16100554037660048,0.7636220755543782,1.7652675561344724
"[751, 769, 1716]",517.0,"[1.1635724551853603, 0.9684268957021854, 1.0095933027022475]",104.01232690927702,31.118930520720955,0.0,1,36.89173349139343,33.1058907144937,34.670775636425674,1.9763540049666195,0.2524733839310216,0.5496336014449481,1.11435556316998
"[751, 770, 772]",175.0,"[0.4133304045393277, 0.7263271815367865, 2.0019350675136787]",75.02854945398582,32.39629222290082,0.0,1,34.52535300326414,15.264337522473747,25.00951648466194,9.63255562169948,0.14758135667068378,0.8524105756756629,2.261831078645393
"[751, 772, 1323]",203.5,"[1.8301749161854755, 0.4380122004791289, 0.8734055369251891]",77.63562023259337,36.825908083037945,0.0,1,34.785054261852174,15.264337522473747,25.878540077531124,9.871765049038766,0.33753550691273027,0.8117758417847681,2.278844673778865
"[751, 1323, 1716]",401.5,"[1.316171660600355, 1.14934136347989, 0.6760796295095481]",95.53050863699873,34.90599766459914,0.0,1,36.89173349139343,23.853720883753127,31.843502878999576,6.999070409184237,0.4085696942669722,0.629135472215918,1.5465819220061618
"[752, 759, 769]",427.0,"[1.6082495305585964, 0.9887621819471983, 0.5445809410839983]",104.55035787533288,37.78558629944254,0.0,1,44.40720662234904,23.021728866442675,34.850119291777624,10.872156088987284,0.12185209649178162,0.7383584946448228,1.9289257935392778
"[752, 759, 792]",499.5,"[1.489892227639666, 0.9953716762596118, 0.6563287496905155]",108.22357652894107,34.988559253435206,0.13670543942946967,1,44.10215414239989,27.0,36.074525509647025,8.599006563594394,0.150581146728559,0.6877912638390995,1.633413116385181
"[752, 769, 770]",446.0,"[0.46771630264327513, 1.3300426187244303, 1.343833732222088]",109.57607357032826,39.57091750734286,0.0,1,44.553338819890925,20.615528128088304,36.52535785677609,13.778510447492787,0.04031032769282664,0.6851963238841052,2.1611543756275524
"[752, 791, 792]",535.0,"[1.3769978737325597, 1.122213491424532, 0.6423812884327011]",111.52489164070558,34.60904323202123,0.27341087885893933,1,44.10215414239989,26.92582403567252,37.17496388023519,9.057212085118291,0.1608866022563839,0.6541139647957511,1.6379128855618832
"[752, 791, 3582]",582.0,"[1.1855590565327323, 1.1723506978436427, 0.7836828992134185]",112.23158444417948,37.2616317014432,0.13670543942946967,1,40.718546143004666,31.016124838541646,37.410528148059825,5.538824381115089,0.1385548897058843,0.5693863260503608,1.3128186178953754
"[753, 754, 1308]",714.0,"[0.9376832815380879, 0.7729506735285873, 1.4309586985231182]",126.26546196491759,52.72564123108982,0.0,1,50.11985634456667,35.34119409414458,42.0884873216392,7.472539893792813,0.18493567993774135,0.6582107521011229,1.4181709936300837
"[753, 754, 3547]",535.5,"[0.5590192407821098, 0.603734286073604, 1.9788391267340795]",125.49652064122955,59.83729263690043,0.0,1,57.14017850864661,33.015148038438355,41.832173547076515,13.308038341202193,0.19468276216338748,0.8359162694489763,1.730726103124552
"[754, 755, 756]",1047.5,"[1.1997898704139307, 0.9298202719357388, 1.0119825112401237]",148.46283678044045,77.9881011728843,0.12559005375214558,1,53.60037313302959,46.09772228646444,49.48761226014682,3.8032024905399506,0.44542284496113277,0.5650324804155826,1.1627553482998907
"[754, 755, 1303]",3115.0,"[0.9926740877776147, 0.27624303861558314, 1.8726755271965958]",349.0185410078662,94.01917052679248,0.2622954931816152,1,161.37224048763778,46.09772228646444,116.33951366928873,61.633402784448556,0.29114488534151467,0.8599809324257993,3.5006554008205546
"[754, 756, 1308]",1070.0,"[1.0424894756187484, 1.1774660294291757, 0.9216371485418692]",149.94792680290115,54.64630373038941,0.0,1,53.60037313302959,46.22769732530488,49.982642267633715,3.6882526918086467,0.1545569656688627,0.5563231352680492,1.1594861140463715
"[754, 1303, 3547]",3359.0,"[0.40822826267672097, 1.7531767930322726, 0.9801875978808]",318.2420921203916,77.78902449010819,0.13670543942946967,1,141.54857823376398,57.14017850864661,106.08069737346386,43.78730943023752,0.25521196500606425,0.8010966283945556,2.4772162413238603
"[755, 756, 1309]",1212.0,"[1.5353326536474066, 0.792879320584676, 0.813380679357711]",166.9145873286783,74.01592222457799,0.12559005375214558,1,68.41052550594829,48.76474136094644,55.6381957762261,11.071890360254937,0.5093038055466751,0.6944944628685598,1.402868621809923
"[755, 1303, 3566]",1181.5,"[2.486698523302733, 0.5739190277247073, 0.08097510256235456]",366.4470171842612,119.66594370192165,0.38788554693376076,2,181.0331461362808,24.04163056034261,122.14900572808706,85.53029053767813,0.16939957970100095,0.976373262221757,7.529986191323495
"[755, 1309, 1310]",915.0,"[2.63909534372043, 0.2778878398170257, 0.2246094700523375]",244.0574233085867,82.01407675682857,0.12559005375214558,1,120.10412149464314,55.54277630799526,81.35247443619556,34.171074824509425,0.40354808139079573,0.9689465285476775,2.1623715895770665
"[755, 1310, 1311]",672.5,"[2.9964253999806605, 0.08829742513342818, 0.05686982847570555]",394.54143174190784,105.95711445239222,0.12559005375214558,1,197.02284131541705,77.41446893184762,131.51381058063595,60.61498527460781,0.24309996643683823,0.997490114171009,2.545038983460153
"[756, 757, 1309]",850.5,"[1.0605586628500614, 1.4300517247592197, 0.6509822659805122]",140.71495677821449,51.82526428044701,0.0,1,56.43580423808985,34.539832078341085,46.904985592738164,11.219781184031094,0.014747180298368507,0.6696294698884306,1.6339339493627443
"[757, 1309, 1310]",948.5,"[1.4211589181152604, 0.5956310340300135, 1.1248027014445192]",150.95953340723403,59.82341881269758,0.0,1,60.876925020897694,34.539832078341085,50.319844469078014,13.923716418819291,0.24072614964767855,0.6757899900035693,1.7625136359325797
"[758, 761, 762]",910.0,"[0.993263207921544, 1.1631227222782086, 0.9852067233900407]",137.96853442798852,45.872764108662714,0.2529828047104803,1,48.91829923454004,44.40720662234904,45.989511475996174,2.5391438121590166,0.1952963331765411,0.5493337454782938,1.10158469661365
"[758, 761, 767]",578.0,"[0.47751585213799025, 1.2299660869245763, 1.434110714527227]",124.19186064702293,37.89000174584141,0.40316987433258183,2,51.419840528729765,23.853720883753127,41.39728688234098,15.244571432865532,0.24175608748756924,0.7065880601520368,2.1556318521255124
"[758, 762, 802]",601.0,"[0.5451545936178982, 1.0347928920272664, 1.5616451679446288]",123.49187254976061,40.00362689182637,0.11627736528101063,1,51.92301994298868,26.92582403567252,41.16395751658687,12.856628732251167,0.3056040171729736,0.7254974482862626,1.9283725494974182
"[758, 767, 768]",116.5,"[2.0565116601853353, 0.7602988328773826, 0.32478216052707537]",65.50953763096832,30.85656335699484,0.40316987433258183,2,30.610455730027933,11.04536101718726,21.83651254365611,9.937307477185369,0.15529170930062022,0.8771134959055501,2.7713404462195657
"[758, 768, 3607]",418.5,"[1.4790593180805047, 0.8906876717253976, 0.7718456637838911]",97.27410773334522,29.724249041788067,0.40316987433258183,1,39.20459156782532,27.459060435491963,32.42470257778174,6.079308687144574,0.1859486167629773,0.6751320513172097,1.427747014866968
"[758, 800, 801]",236.0,"[1.0106749426115036, 1.7836252671843584, 0.34729244379393104]",88.59825992390356,26.359486773875606,0.26646443490311217,1,40.0,13.92838827718412,29.53275330796785,13.77405978918601,0.32450166512915646,0.8230747368863219,2.8718326344709526
"[758, 800, 3607]",404.0,"[1.2639700373883394, 1.336328225515423, 0.541294390686031]",100.3942116682424,28.44964944643259,0.41665150452521366,1,40.0,21.18962010041709,33.464737222747466,10.637999996178321,0.2408299826716863,0.6623151274782436,1.8877167127320347
"[758, 801, 802]",145.5,"[0.7458148894603515, 2.07876972160268, 0.31700804252676085]",73.96501255924493,28.798387541241315,0.11627736528101063,1,34.66987164671943,12.36931687685298,24.655004186414974,11.322373993637104,0.2812634703781893,0.8822941168196258,2.802892996588845
"[759, 760, 768]",399.0,"[1.2490457723982544, 1.2971370057128062, 0.5954098754787327]",97.57923407487677,29.88013646383092,0.2868925090515712,1,38.0,22.13594362117865,32.52641135829226,9.002713270272187,0.09836348764055132,0.6378061180216439,1.7166650155199776
"[759, 760, 769]",437.0,"[0.5328438876193887, 0.994501543783977, 1.6142472221864275]",106.29865455712977,34.24325594258689,0.15018706962210152,1,45.27692569068709,23.021728866442675,35.43288485237659,11.347511029178726,0.1438793617339593,0.7419803819354905,1.9667039757680584
"[759, 768, 792]",418.5,"[0.7865943350757469, 1.379611867197882, 0.9753864513161641]",96.018597261392,30.212901664891636,0.27341087885893933,1,37.44329045369811,27.0,32.00619908713067,5.234962272302847,0.10202216302718074,0.639233364609196,1.3867885353221523
"[760, 767, 768]",112.0,"[1.464060654145761, 1.1583858851975093, 0.5191461142465227]",53.57738269273705,28.959339161629952,0.43707957867367275,2,22.13594362117865,11.04536101718726,17.859127564245682,5.964674673944921,0.06816868167435415,0.7040372284105342,2.0040941700985386
"[760, 767, 3611]",210.0,"[0.511627458934219, 0.3902621651578793, 2.2397030294976945]",88.70436924081069,35.66779554342474,0.4878191874504725,2,42.05948168962618,20.396078054371134,29.56812308027023,11.206656337417789,0.2713465287111104,0.9016954246802148,2.0621357487211767
"[760, 769, 3611]",585.5,"[0.47932361916007393, 0.9198225310119942, 1.7424465034177254]",127.60603475874026,39.01647276978497,0.33763211782837094,1,56.08029957123981,26.248809496813376,42.53534491958009,15.103531006308705,0.21121192330323318,0.784057646163701,2.136489259752828
"[761, 762, 3610]",838.0,"[0.6731143606442471, 0.8202713305567529, 1.648206962388793]",142.80143655450567,50.15040326928061,0.27341087885893933,1,60.53924347066124,37.8549864614954,47.60047885150189,11.674400184231374,0.06236692880387913,0.7359303369040694,1.5992409225199267
"[761, 766, 3610]",1014.5,"[0.6772974944656701, 1.2801083802501976, 1.1841867788739258]",151.67193456921402,49.20643618132698,0.3990009326110849,1,57.87054518492115,37.8549864614954,50.55731152307134,11.042525858637493,0.031449245129673564,0.6169476333429623,1.528742989877563
"[761, 766, 3611]",1194.5,"[0.8442839068607835, 1.2006526485196378, 1.096656098209372]",159.4977813033382,48.50670197545106,0.4497405413878847,1,57.87054518492115,46.400431032480725,53.165927101112736,6.006354403359113,0.04339623594602572,0.5694393294086029,1.24719843969577
